@RELATION train

@ATTRIBUTE review REAL
@ATTRIBUTE np1 REAL
@ATTRIBUTE np2 REAL
@ATTRIBUTE np1ispr {false,true}
@ATTRIBUTE np2ispr {false,true}
@ATTRIBUTE np2isdefnp {false,true}
@ATTRIBUTE np2isdemnp {false,true}
@ATTRIBUTE distance REAL
@ATTRIBUTE numberagreement {false,true}
@ATTRIBUTE isbetween {false,true}
@ATTRIBUTE hasbetween {false,true}
@ATTRIBUTE comparative {false,true}
@ATTRIBUTE sentiment {0,1,2}
@ATTRIBUTE bothpropername {false,true}
@ATTRIBUTE subString {false,true}
@ATTRIBUTE headMatch {false,true}
@ATTRIBUTE exactMatch {false,true}
@ATTRIBUTE PMI {0,1,2,3,4,10,11}
@ATTRIBUTE relativeClause {false,true}
@ATTRIBUTE coref {false,true}

@DATA
76,0,32,false,false,false,true,10,true,false,false,false,2,false,false,false,false,10,false,true
76,30,31,false,false,false,true,0,true,false,false,false,2,false,false,false,false,10,false,false
76,29,31,false,false,false,true,1,false,false,false,false,0,false,false,false,false,10,false,false
76,28,31,false,false,false,true,1,true,false,false,false,2,false,true,true,true,10,false,false
76,27,31,false,false,false,true,2,true,false,false,false,2,false,false,false,false,10,false,false
76,26,31,false,false,false,true,2,true,false,false,false,2,false,false,false,false,10,false,false
76,25,31,false,false,false,true,2,true,false,false,false,2,false,false,false,false,10,false,false
76,24,31,false,false,false,true,2,false,false,false,false,2,false,false,false,false,10,false,false
76,23,31,false,false,false,true,2,true,false,false,false,2,false,false,false,false,10,false,false
76,22,31,false,false,false,true,3,true,false,false,false,2,false,false,false,false,10,false,false
76,21,31,false,false,false,true,3,true,false,false,false,2,false,false,false,false,10,false,false
76,20,31,false,false,false,true,4,false,false,false,false,2,false,false,false,false,10,false,false
76,19,31,false,false,false,true,4,true,false,false,false,2,false,false,false,false,10,false,false
76,18,31,false,false,false,true,4,false,false,false,false,2,false,false,false,false,10,false,false
76,17,31,true,false,false,true,4,true,false,false,false,2,false,false,false,false,10,false,false
76,16,31,false,false,false,true,4,false,false,false,false,2,false,false,false,false,10,false,false
76,15,31,true,false,false,true,4,true,false,false,false,2,false,false,false,false,10,false,false
76,14,31,false,false,false,true,5,true,false,false,false,2,false,false,false,false,10,false,false
76,13,31,false,false,false,true,5,true,false,false,false,2,false,false,false,false,10,false,false
76,12,31,false,false,false,true,5,true,false,false,false,2,false,false,false,false,10,false,false
76,11,31,false,false,false,true,6,true,false,false,false,2,false,false,false,false,10,false,false
76,10,31,false,false,false,true,6,true,false,false,false,2,false,false,false,false,10,false,false
76,9,31,false,false,false,true,6,false,false,false,false,2,false,false,false,false,10,false,false
76,8,31,false,false,false,true,7,true,false,false,false,2,false,false,false,false,10,false,false
76,7,31,false,false,false,true,7,true,false,false,false,2,false,false,false,false,10,false,false
76,6,31,false,false,false,true,7,false,false,false,false,2,false,false,false,false,10,false,false
76,5,31,false,false,false,true,8,true,false,false,false,2,false,false,false,false,10,false,false
76,4,31,true,false,false,true,8,true,false,false,false,2,false,false,false,false,10,false,false
76,3,31,false,false,false,true,8,true,false,false,false,2,false,false,false,false,10,false,false
76,2,31,true,false,false,true,8,true,false,false,false,2,false,false,false,false,10,false,false
76,1,31,false,false,false,true,9,true,false,false,false,2,false,false,false,false,10,false,false
76,0,31,false,false,false,true,9,true,false,false,false,2,false,false,false,false,10,false,false
76,29,30,false,false,true,false,1,false,false,false,false,0,false,false,false,false,10,false,false
76,28,30,false,false,true,false,1,true,false,false,false,2,false,false,false,false,10,false,false
76,27,30,false,false,true,false,2,true,false,false,false,2,false,false,false,false,10,false,false
76,26,30,false,false,true,false,2,true,false,false,false,2,false,false,false,false,10,false,false
76,25,30,false,false,true,false,2,true,false,false,false,2,false,false,false,false,10,false,false
76,24,30,false,false,true,false,2,false,false,false,false,2,false,false,false,false,10,false,false
76,23,30,false,false,true,false,2,true,false,false,false,2,false,false,false,false,10,false,false
76,22,30,false,false,true,false,3,true,false,false,false,2,false,false,false,false,10,false,false
76,21,30,false,false,true,false,3,true,false,false,false,2,false,false,false,false,10,false,false
76,20,30,false,false,true,false,4,false,false,false,false,2,false,false,false,false,10,false,false
76,19,30,false,false,true,false,4,true,false,false,false,2,false,false,false,false,10,false,false
76,18,30,false,false,true,false,4,false,false,false,false,2,false,false,false,false,10,false,false
76,17,30,true,false,true,false,4,true,false,false,false,2,false,false,false,false,10,false,false
76,16,30,false,false,true,false,4,false,false,false,false,2,false,false,false,false,10,false,false
76,15,30,true,false,true,false,4,true,false,false,false,2,false,false,false,false,10,false,false
76,14,30,false,false,true,false,5,true,false,false,false,2,false,false,false,false,10,false,false
76,13,30,false,false,true,false,5,true,false,false,false,2,false,false,false,false,10,false,false
76,12,30,false,false,true,false,5,true,false,false,false,2,false,false,false,false,10,false,false
76,11,30,false,false,true,false,6,true,false,false,false,2,false,false,false,false,10,false,false
76,10,30,false,false,true,false,6,true,false,false,false,2,false,false,false,false,10,false,false
76,9,30,false,false,true,false,6,false,false,false,false,2,false,false,false,false,10,false,false
76,8,30,false,false,true,false,7,true,false,false,false,2,false,false,false,false,10,false,false
76,7,30,false,false,true,false,7,true,false,false,false,2,false,false,false,false,10,false,false
76,6,30,false,false,true,false,7,false,false,false,false,2,false,false,false,false,10,false,false
76,5,30,false,false,true,false,8,true,false,false,false,2,false,false,false,false,10,false,false
76,4,30,true,false,true,false,8,true,false,false,false,2,false,false,false,false,10,false,false
76,3,30,false,false,true,false,8,true,false,false,false,2,false,false,false,false,10,false,false
76,2,30,true,false,true,false,8,true,false,false,false,2,false,false,false,false,10,false,false
76,1,30,false,false,true,false,9,true,false,false,false,2,false,false,false,false,10,false,false
76,0,30,false,false,true,false,9,true,false,false,false,2,false,false,false,false,10,false,false
76,28,29,false,false,false,false,0,false,false,false,false,2,false,false,false,false,4,false,false
76,27,29,false,false,false,false,1,false,false,false,false,2,false,false,false,false,4,false,false
76,26,29,false,false,false,false,1,false,false,false,false,2,false,false,false,false,0,false,false
76,25,29,false,false,false,false,1,false,false,false,false,2,false,false,false,false,4,false,false
76,24,29,false,false,false,false,1,true,false,false,false,2,false,false,false,false,4,false,false
76,23,29,false,false,false,false,1,false,false,false,false,2,false,false,false,false,2,false,false
76,22,29,false,false,false,false,2,false,false,false,false,2,false,false,false,false,4,false,false
76,21,29,false,false,false,false,2,false,false,false,false,2,false,false,false,false,4,false,false
76,20,29,false,false,false,false,3,true,false,false,false,2,true,false,false,false,4,false,false
76,19,29,false,false,false,false,3,false,false,false,false,2,false,false,false,false,4,false,false
76,18,29,false,false,false,false,3,true,false,false,false,2,false,false,false,false,4,false,false
76,17,29,true,false,false,false,3,false,false,false,false,2,false,false,false,false,4,false,false
76,16,29,false,false,false,false,3,true,false,false,false,2,false,false,false,false,4,false,false
76,15,29,true,false,false,false,3,false,false,false,false,2,false,false,false,false,4,false,false
76,14,29,false,false,false,false,4,false,false,false,false,2,false,false,false,false,4,false,false
76,13,29,false,false,false,false,4,false,false,false,false,2,false,false,false,false,4,false,false
76,12,29,false,false,false,false,4,false,false,false,false,2,false,false,false,false,3,false,false
76,11,29,false,false,false,false,5,false,false,false,false,2,true,false,false,false,4,false,false
76,10,29,false,false,false,false,5,false,false,false,false,2,false,false,false,false,4,false,false
76,9,29,false,false,false,false,5,true,false,false,false,2,true,false,true,false,4,false,false
76,8,29,false,false,false,false,6,false,false,false,false,2,false,false,false,false,4,false,false
76,7,29,false,false,false,false,6,false,false,false,false,2,false,false,false,false,4,false,false
76,6,29,false,false,false,false,6,true,false,false,false,2,false,false,false,false,4,false,false
76,5,29,false,false,false,false,7,false,false,false,false,2,false,false,false,false,1,false,false
76,4,29,true,false,false,false,7,false,false,false,false,2,false,false,false,false,4,false,false
76,3,29,false,false,false,false,7,false,false,false,false,2,false,false,false,false,4,false,false
76,2,29,true,false,false,false,7,false,false,false,false,2,false,false,false,false,4,false,false
76,1,29,false,false,false,false,8,false,false,false,false,2,false,false,false,false,4,false,false
76,0,29,false,false,false,false,8,false,false,false,false,2,true,false,false,false,4,false,false
76,27,28,false,false,false,true,1,true,false,false,false,2,false,false,false,false,10,false,false
76,26,28,false,false,false,true,1,true,false,false,false,2,false,false,false,false,10,false,false
76,25,28,false,false,false,true,1,true,false,false,false,2,false,false,false,false,10,false,false
76,24,28,false,false,false,true,1,false,false,false,false,2,false,false,false,false,10,false,false
76,23,28,false,false,false,true,1,true,false,false,false,2,false,false,false,false,10,false,false
76,22,28,false,false,false,true,2,true,false,false,false,2,false,false,false,false,10,false,false
76,21,28,false,false,false,true,2,true,false,false,false,2,false,false,false,false,10,false,false
76,20,28,false,false,false,true,3,false,false,false,false,2,false,false,false,false,10,false,false
76,19,28,false,false,false,true,3,true,false,false,false,2,false,false,false,false,10,false,false
76,18,28,false,false,false,true,3,false,false,false,false,2,false,false,false,false,10,false,false
76,17,28,true,false,false,true,3,true,false,false,false,2,false,false,false,false,10,false,false
76,16,28,false,false,false,true,3,false,false,false,false,2,false,false,false,false,10,false,false
76,15,28,true,false,false,true,3,true,false,false,false,2,false,false,false,false,10,false,false
76,14,28,false,false,false,true,4,true,false,false,false,2,false,false,false,false,10,false,false
76,13,28,false,false,false,true,4,true,false,false,false,2,false,false,false,false,10,false,false
76,12,28,false,false,false,true,4,true,false,false,false,2,false,false,false,false,10,false,false
76,11,28,false,false,false,true,5,true,false,false,false,2,false,false,false,false,10,false,false
76,10,28,false,false,false,true,5,true,false,false,false,2,false,false,false,false,10,false,false
76,9,28,false,false,false,true,5,false,false,false,false,2,false,false,false,false,10,false,false
76,8,28,false,false,false,true,6,true,false,false,false,2,false,false,false,false,10,false,false
76,7,28,false,false,false,true,6,true,false,false,false,2,false,false,false,false,10,false,false
76,6,28,false,false,false,true,6,false,false,false,false,2,false,false,false,false,10,false,false
76,5,28,false,false,false,true,7,true,false,false,false,2,false,false,false,false,10,false,false
76,4,28,true,false,false,true,7,true,false,false,false,2,false,false,false,false,10,false,false
76,3,28,false,false,false,true,7,true,false,false,false,2,false,false,false,false,10,false,false
76,2,28,true,false,false,true,7,true,false,false,false,2,false,false,false,false,10,false,false
76,1,28,false,false,false,true,8,true,false,false,false,2,false,false,false,false,10,false,false
76,0,28,false,false,false,true,8,true,false,false,false,2,false,false,false,false,10,false,false
76,26,27,false,false,false,false,0,true,false,false,false,2,false,false,false,false,10,false,false
