@RELATION train

@ATTRIBUTE review REAL
@ATTRIBUTE np1 REAL
@ATTRIBUTE np2 REAL
@ATTRIBUTE np1ispr {false,true}
@ATTRIBUTE np2ispr {false,true}
@ATTRIBUTE np2isdefnp {false,true}
@ATTRIBUTE np2isdemnp {false,true}
@ATTRIBUTE distance REAL
@ATTRIBUTE numberagreement {false,true}
@ATTRIBUTE isbetween {false,true}
@ATTRIBUTE hasbetween {false,true}
@ATTRIBUTE comparative {false,true}
@ATTRIBUTE sentiment {0,1,2}
@ATTRIBUTE bothpropername {false,true}
@ATTRIBUTE subString {false,true}
@ATTRIBUTE headMatch {false,true}
@ATTRIBUTE exactMatch {false,true}
@ATTRIBUTE PMI {0,1,2,3,4,10,11}
@ATTRIBUTE relativeClause {false,true}
@ATTRIBUTE coref {false,true}

@DATA
94,17,20,false,true,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
94,15,20,false,true,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
94,14,20,false,true,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
94,13,20,false,true,false,false,2,true,false,false,false,2,false,false,false,false,10,false,true
94,12,20,false,true,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
94,9,20,false,true,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
94,8,20,false,true,false,false,4,true,false,false,false,2,false,false,false,false,10,false,false
94,6,20,false,true,false,false,4,true,false,false,false,2,false,false,false,false,10,false,false
94,5,20,false,true,false,false,5,true,false,false,false,2,false,false,false,false,10,false,false
94,4,20,false,true,false,false,5,true,false,false,false,2,false,false,false,false,10,false,true
94,3,20,false,true,false,false,6,true,false,false,false,2,false,false,false,false,10,false,false
94,0,20,false,true,false,false,6,true,false,false,false,2,false,false,false,false,10,false,true
94,18,19,false,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
94,17,19,false,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
94,15,19,false,false,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
94,14,19,false,false,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
94,13,19,false,false,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
94,12,19,false,false,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
94,9,19,false,false,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
94,8,19,false,false,false,false,4,true,false,false,false,2,false,false,false,false,10,false,false
94,6,19,false,false,false,false,4,true,false,false,false,2,false,false,false,false,10,false,false
94,5,19,false,false,false,false,5,true,false,false,false,2,false,false,false,false,10,false,false
94,4,19,false,false,false,false,5,true,false,false,false,2,false,false,false,false,10,false,false
94,3,19,false,false,false,false,6,true,false,false,false,2,false,false,false,false,10,false,false
94,0,19,false,false,false,false,6,true,false,false,false,2,false,false,false,false,10,false,false
94,17,18,false,false,false,false,0,true,false,false,false,2,false,false,false,false,0,false,false
94,16,18,true,false,false,false,0,true,false,false,false,2,false,false,false,false,4,false,false
94,15,18,false,false,false,false,1,true,false,false,false,2,false,false,false,false,4,false,false
94,14,18,false,false,false,false,1,true,false,false,false,2,false,false,false,false,4,false,false
94,13,18,false,false,false,false,1,true,false,false,false,1,false,false,false,false,4,false,false
94,12,18,false,false,false,false,1,true,false,false,false,2,false,false,false,false,4,false,false
94,11,18,false,false,false,false,2,true,false,false,false,2,false,false,false,false,4,false,false
94,10,18,true,false,false,false,2,true,false,false,false,2,false,false,false,false,4,false,false
94,9,18,false,false,false,false,2,true,false,false,false,2,false,false,false,false,4,false,false
94,8,18,false,false,false,false,3,true,false,false,false,2,false,false,false,false,4,false,false
94,7,18,true,false,false,false,3,true,false,false,false,2,false,false,false,false,4,false,false
94,6,18,false,false,false,false,3,true,false,false,false,2,false,false,false,false,1,false,false
94,5,18,false,false,false,false,4,true,false,false,false,2,false,false,false,false,4,false,false
94,4,18,false,false,false,false,4,true,false,false,false,2,false,false,false,false,4,false,false
94,3,18,false,false,false,false,5,true,false,false,false,2,false,false,false,false,4,false,false
94,2,18,false,false,false,false,5,true,false,false,false,2,false,false,false,false,2,false,false
94,1,18,false,false,false,false,5,true,false,false,false,2,false,false,false,false,3,false,false
94,0,18,false,false,false,false,5,true,false,false,false,2,false,false,false,false,4,false,false
94,16,17,true,false,false,false,0,true,false,true,false,2,false,false,false,false,1,false,false
94,15,17,false,false,false,false,1,true,false,false,false,2,false,false,false,false,2,false,false
94,14,17,false,false,false,false,1,true,false,false,false,2,false,false,false,false,0,false,false
94,13,17,false,false,false,false,1,true,false,false,false,1,false,false,false,false,4,false,false
94,12,17,false,false,false,false,1,true,false,false,false,2,false,false,false,false,2,false,false
94,11,17,false,false,false,false,2,true,false,false,false,2,false,false,false,false,4,false,false
94,10,17,true,false,false,false,2,true,false,false,false,2,false,false,false,false,1,false,false
94,9,17,false,false,false,false,2,true,false,false,false,2,false,false,false,false,0,false,false
94,8,17,false,false,false,false,3,true,false,false,false,2,false,false,false,false,4,false,false
94,7,17,true,false,false,false,3,true,false,false,false,2,false,false,false,false,1,false,false
94,6,17,false,false,false,false,3,true,false,false,false,2,false,false,false,false,4,false,false
94,5,17,false,false,false,false,4,true,false,false,false,2,false,false,false,false,2,false,false
94,4,17,false,false,false,false,4,true,false,false,false,2,false,false,false,false,4,false,false
94,3,17,false,false,false,false,5,true,false,false,false,2,false,false,false,false,3,false,false
94,2,17,false,false,false,false,5,true,false,false,false,2,false,false,false,false,4,false,false
94,1,17,false,false,false,false,5,true,false,false,false,2,false,false,false,false,4,false,false
94,0,17,false,false,false,false,5,true,false,false,false,2,false,false,false,false,4,false,false
94,15,16,false,true,false,false,1,true,false,false,false,0,false,false,false,false,10,false,false
94,14,16,false,true,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
94,13,16,false,true,false,false,1,true,false,false,false,1,false,false,false,false,10,false,true
94,12,16,false,true,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
94,9,16,false,true,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
94,8,16,false,true,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
94,6,16,false,true,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
94,5,16,false,true,false,false,4,true,false,false,false,2,false,false,false,false,10,false,false
94,4,16,false,true,false,false,4,true,false,false,false,2,false,false,false,false,10,false,true
94,3,16,false,true,false,false,5,true,false,false,false,2,false,false,false,false,10,false,false
94,0,16,false,true,false,false,5,true,false,false,false,2,false,false,false,false,10,false,true
94,14,15,false,false,true,false,0,true,false,false,true,2,false,false,false,false,10,false,false
94,13,15,false,false,true,false,0,true,false,false,true,2,true,false,false,false,10,false,false
94,12,15,false,false,true,false,0,true,false,false,true,2,true,false,true,false,10,false,true
94,11,15,false,false,true,false,1,true,false,false,false,2,false,false,false,false,10,false,false
94,10,15,true,false,true,false,1,true,false,false,false,2,false,false,false,false,10,false,false
94,9,15,false,false,true,false,1,true,false,false,false,2,false,false,false,false,10,false,false
94,8,15,false,false,true,false,2,true,false,false,false,2,false,false,false,false,10,false,false
94,7,15,true,false,true,false,2,true,false,false,false,2,false,false,false,false,10,false,false
94,6,15,false,false,true,false,2,true,false,false,false,2,false,false,false,false,10,false,false
94,5,15,false,false,true,false,3,true,false,false,false,2,true,false,true,false,10,false,true
94,4,15,false,false,true,false,3,true,false,false,false,2,true,false,false,false,10,false,false
94,3,15,false,false,true,false,4,true,false,false,false,2,true,false,false,false,10,false,false
94,2,15,false,false,true,false,4,true,false,false,false,2,false,false,false,false,10,false,false
94,1,15,false,false,true,false,4,true,false,false,false,2,false,false,false,false,10,false,false
94,0,15,false,false,true,false,4,true,false,false,false,2,true,false,false,false,10,false,false
94,13,14,false,false,false,false,0,true,false,true,false,2,false,false,false,false,4,false,false
94,12,14,false,false,false,false,0,true,false,false,false,2,false,false,false,false,4,false,false
94,11,14,false,false,false,false,1,true,false,false,false,2,false,false,false,false,4,false,false
94,10,14,true,false,false,false,1,true,false,false,false,2,false,false,false,false,4,false,true
94,9,14,false,false,false,false,1,true,false,false,false,2,false,false,true,false,1,false,true
94,8,14,false,false,false,false,2,true,false,false,false,2,false,false,false,false,2,false,false
94,7,14,true,false,false,false,2,true,false,false,false,2,false,false,false,false,4,false,false
94,6,14,false,false,false,false,2,true,false,false,false,2,false,false,false,false,4,false,false
94,5,14,false,false,false,false,3,true,false,false,false,2,false,false,false,false,4,false,false
94,4,14,false,false,false,false,3,true,false,false,false,2,false,false,false,false,4,false,false
94,3,14,false,false,false,false,4,true,false,false,false,2,false,false,false,false,4,false,false
94,2,14,false,false,false,false,4,true,false,false,false,2,false,false,false,false,3,false,false
94,1,14,false,false,false,false,4,true,false,false,false,2,false,false,false,false,0,false,false
94,0,14,false,false,false,false,4,true,false,false,false,2,false,false,false,false,4,false,false
94,12,13,false,false,true,false,0,true,false,false,false,2,true,false,false,false,10,false,false
94,11,13,false,false,true,false,1,true,false,false,false,2,false,false,false,false,10,false,false
94,10,13,true,false,true,false,1,true,false,false,false,2,false,false,false,false,10,false,false
94,9,13,false,false,true,false,1,true,false,false,false,2,false,false,false,false,10,false,false
94,8,13,false,false,true,false,2,true,false,false,false,2,false,false,false,false,10,false,false
94,7,13,true,false,true,false,2,true,false,false,false,2,false,false,false,false,10,false,true
94,6,13,false,false,true,false,2,true,false,false,false,2,false,false,false,false,10,false,false
94,5,13,false,false,true,false,3,true,false,false,false,2,true,false,false,false,10,false,false
94,4,13,false,false,true,false,3,true,false,false,false,2,true,true,true,true,10,false,true
94,3,13,false,false,true,false,4,true,false,false,false,2,true,false,false,false,10,false,false
94,2,13,false,false,true,false,4,true,false,false,false,2,false,false,false,false,10,false,false
94,1,13,false,false,true,false,4,true,false,false,false,2,false,false,false,false,10,false,false
94,0,13,false,false,true,false,4,true,false,false,false,2,true,true,true,false,10,false,true
94,11,12,false,false,true,false,1,true,false,false,false,2,false,false,false,false,10,false,false
94,10,12,true,false,true,false,1,true,false,false,false,2,false,false,false,false,10,false,false
94,9,12,false,false,true,false,1,true,false,false,false,2,false,false,false,false,10,false,false
94,8,12,false,false,true,false,2,true,false,false,false,2,false,false,false,false,10,false,false
94,7,12,true,false,true,false,2,true,false,false,false,2,false,false,false,false,10,false,false
94,6,12,false,false,true,false,2,true,false,false,false,2,false,false,false,false,10,false,false
94,5,12,false,false,true,false,3,true,false,false,false,2,true,true,true,false,10,false,true
94,4,12,false,false,true,false,3,true,false,false,false,2,true,false,false,false,10,false,false
94,3,12,false,false,true,false,4,true,false,false,false,2,true,false,false,false,10,false,false
94,2,12,false,false,true,false,4,true,false,false,false,2,false,false,false,false,10,false,false
94,1,12,false,false,true,false,4,true,false,false,false,2,false,false,false,false,10,false,false
94,0,12,false,false,true,false,4,true,false,false,false,2,true,false,false,false,10,false,false
94,9,11,false,false,false,false,0,true,false,false,false,2,false,false,false,false,10,false,false
