@RELATION test

@ATTRIBUTE review REAL
@ATTRIBUTE np1 REAL
@ATTRIBUTE np2 REAL
@ATTRIBUTE np1ispr {false,true}
@ATTRIBUTE np2ispr {false,true}
@ATTRIBUTE np2isdefnp {false,true}
@ATTRIBUTE np2isdemnp {false,true}
@ATTRIBUTE distance REAL
@ATTRIBUTE numberagreement {false,true}
@ATTRIBUTE isbetween {false,true}
@ATTRIBUTE hasbetween {false,true}
@ATTRIBUTE comparative {false,true}
@ATTRIBUTE sentiment {0,1,2}
@ATTRIBUTE bothpropername {false,true}
@ATTRIBUTE subString {false,true}
@ATTRIBUTE headMatch {false,true}
@ATTRIBUTE exactMatch {false,true}
@ATTRIBUTE PMI {0,1,2,3,4,10,11}
@ATTRIBUTE relativeClause {false,true}
@ATTRIBUTE coref {false,true}

@DATA
131,4,14,false,false,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
131,3,14,true,false,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
131,2,14,true,false,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
131,1,14,false,false,false,false,4,true,false,false,false,2,false,false,false,false,10,false,false
131,0,14,false,false,false,false,4,true,false,false,false,2,false,false,false,false,10,false,false
131,12,13,false,false,true,false,0,false,false,false,false,2,false,false,false,false,10,false,false
131,11,13,false,false,true,false,1,true,false,false,false,2,false,false,false,false,10,false,false
131,10,13,false,false,true,false,1,false,false,false,false,2,false,false,false,false,10,false,false
131,9,13,false,false,true,false,1,true,false,false,false,2,false,false,false,false,10,false,false
131,8,13,false,false,true,false,1,true,false,false,false,2,false,false,false,false,10,false,false
131,7,13,false,false,true,false,1,true,false,false,false,1,false,false,false,false,10,false,false
131,6,13,true,false,true,false,1,true,false,false,false,2,false,false,false,false,10,false,false
131,5,13,false,false,true,false,1,true,false,false,false,2,false,false,false,false,10,false,false
131,4,13,false,false,true,false,2,true,false,false,false,2,false,false,false,false,10,false,false
131,3,13,true,false,true,false,2,true,false,false,false,2,false,false,false,false,10,false,false
131,2,13,true,false,true,false,3,true,false,false,false,2,false,false,false,false,10,false,false
131,1,13,false,false,true,false,4,true,false,false,false,2,false,false,false,false,10,false,false
131,0,13,false,false,true,false,4,true,false,false,false,2,false,false,false,false,10,false,false
131,11,12,false,false,false,false,1,false,false,false,false,2,false,false,false,false,10,false,false
131,10,12,false,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
131,9,12,false,false,false,false,1,false,false,false,false,2,false,false,false,false,10,false,false
131,8,12,false,false,false,false,1,false,false,false,false,2,false,false,false,false,10,false,false
131,7,12,false,false,false,false,1,false,false,false,false,1,false,false,false,false,10,false,false
131,6,12,true,false,false,false,1,false,false,false,false,2,false,false,false,false,10,false,false
131,5,12,false,false,false,false,1,false,false,false,false,2,false,false,false,false,10,false,false
131,4,12,false,false,false,false,2,false,false,false,false,2,false,false,false,false,10,false,false
131,3,12,true,false,false,false,2,false,false,false,false,2,false,false,false,false,10,false,false
131,2,12,true,false,false,false,3,false,false,false,false,2,false,false,false,false,10,false,false
131,1,12,false,false,false,false,4,false,false,false,false,2,false,false,false,false,10,false,false
131,0,12,false,false,false,false,4,false,false,false,false,2,false,false,false,false,10,false,false
131,10,11,false,false,false,false,0,false,false,false,false,2,false,false,false,false,10,false,false
131,9,11,false,false,false,false,0,true,false,false,false,2,false,false,false,false,10,false,false
131,8,11,false,false,false,false,0,true,false,false,false,2,false,false,false,false,10,false,false
131,7,11,false,false,false,false,0,true,false,false,false,2,false,false,false,false,10,false,false
131,6,11,true,false,false,false,0,true,false,false,false,2,false,false,false,false,10,false,true
131,5,11,false,false,false,false,0,true,false,false,false,2,false,false,false,false,10,false,false
131,4,11,false,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
131,3,11,true,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,true
131,2,11,true,false,false,false,2,true,false,false,false,2,false,false,false,false,10,false,true
131,1,11,false,false,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
131,0,11,false,false,false,false,3,true,false,false,false,2,false,false,false,false,10,false,true
131,9,10,false,false,false,false,0,false,false,false,false,2,false,false,false,false,10,false,false
131,8,10,false,false,false,false,0,false,false,false,false,2,false,false,false,false,10,false,false
131,7,10,false,false,false,false,0,false,false,false,false,2,false,false,false,false,10,false,false
131,6,10,true,false,false,false,0,false,false,false,false,2,false,false,false,false,10,false,false
131,5,10,false,false,false,false,0,false,false,false,false,2,false,false,false,false,10,false,false
131,4,10,false,false,false,false,1,false,false,false,false,2,false,false,false,false,10,false,false
131,3,10,true,false,false,false,1,false,false,false,false,2,false,false,false,false,10,false,false
131,2,10,true,false,false,false,2,false,false,false,false,2,false,false,false,false,10,false,false
131,1,10,false,false,false,false,3,false,false,false,false,2,false,false,false,false,10,false,false
131,0,10,false,false,false,false,3,false,false,false,false,2,false,false,false,false,10,false,false
131,8,9,false,false,false,false,0,true,false,true,false,2,false,false,false,false,10,false,false
131,7,9,false,false,false,false,0,true,false,false,false,2,false,false,false,false,10,false,false
131,6,9,true,false,false,false,0,true,false,false,false,2,false,false,false,false,10,false,false
131,5,9,false,false,false,false,0,true,false,false,false,2,false,false,false,false,10,false,false
131,4,9,false,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
131,3,9,true,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
131,2,9,true,false,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
131,1,9,false,false,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
131,0,9,false,false,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
131,7,8,false,false,false,false,0,true,false,true,false,2,false,false,false,false,10,true,true
131,6,8,true,false,false,false,0,true,false,false,false,2,false,false,false,false,10,false,false
131,5,8,false,false,false,false,0,true,false,false,false,2,false,false,false,false,10,false,false
131,4,8,false,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
131,3,8,true,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
131,2,8,true,false,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
131,1,8,false,false,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
131,0,8,false,false,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
131,6,7,true,false,false,false,0,true,false,false,false,2,false,false,false,false,10,false,false
131,5,7,false,false,false,false,0,true,false,false,false,2,false,false,false,false,10,false,false
131,4,7,false,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
131,3,7,true,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
131,2,7,true,false,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
131,1,7,false,false,false,false,3,true,false,false,false,2,true,false,false,false,10,false,false
131,0,7,false,false,false,false,3,true,false,false,false,2,true,false,false,false,10,false,false
131,5,6,false,true,false,false,0,true,false,false,false,2,false,false,false,false,10,false,false
131,4,6,false,true,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
131,3,6,true,true,false,false,1,true,false,false,false,2,false,true,true,true,10,false,true
131,2,6,true,true,false,false,2,true,false,false,false,2,false,true,true,true,10,false,true
131,1,6,false,true,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
131,0,6,false,true,false,false,3,true,false,false,false,2,false,false,false,false,10,false,true
131,4,5,false,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
131,3,5,true,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
131,2,5,true,false,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
131,1,5,false,false,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
131,0,5,false,false,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
131,3,4,true,false,true,false,0,true,false,false,false,2,false,false,false,false,10,false,false
131,2,4,true,false,true,false,1,true,false,false,false,2,false,false,false,false,10,false,false
131,1,4,false,false,true,false,2,true,false,false,false,2,false,false,false,false,10,false,false
131,0,4,false,false,true,false,2,true,false,false,false,2,false,false,false,false,10,false,false
131,2,3,true,true,false,false,1,true,false,false,false,2,false,true,true,true,10,false,true
131,1,3,false,true,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
131,0,3,false,true,false,false,2,true,false,false,false,2,false,false,false,false,10,false,true
131,1,2,false,true,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
131,0,2,false,true,false,false,1,true,false,false,false,2,false,false,false,false,10,false,true
131,0,1,false,false,false,false,0,true,false,false,false,2,true,false,false,false,10,false,false
144,9,10,false,false,true,false,0,true,false,false,false,2,false,false,false,false,10,false,false
144,8,10,false,false,true,false,0,true,false,false,false,2,false,false,false,false,10,false,false
144,7,10,false,false,true,false,1,false,false,false,false,2,false,false,false,false,10,false,false
144,6,10,true,false,true,false,1,true,false,false,false,2,false,false,false,false,10,false,false
144,5,10,false,false,true,false,1,false,false,false,false,2,false,false,false,false,10,false,false
144,4,10,false,false,true,false,2,true,false,false,false,2,false,false,false,false,10,false,false
144,3,10,false,false,true,false,2,false,false,false,false,2,false,false,false,false,10,false,false
144,2,10,true,false,true,false,2,true,false,false,false,2,false,false,false,false,10,false,false
144,1,10,false,false,true,false,3,true,false,false,false,2,false,false,false,false,10,false,false
144,0,10,false,false,true,false,3,true,false,false,false,2,false,false,false,false,10,false,false
144,8,9,false,false,true,false,0,true,true,false,false,2,false,false,false,false,10,false,true
144,7,9,false,false,true,false,1,false,false,false,false,2,false,false,false,false,10,false,false
144,6,9,true,false,true,false,1,true,false,false,false,2,false,false,false,false,10,false,false
144,5,9,false,false,true,false,1,false,false,false,false,2,false,false,false,false,10,false,false
144,4,9,false,false,true,false,2,true,false,false,false,2,false,false,false,false,10,false,false
144,3,9,false,false,true,false,2,false,false,false,false,2,false,false,false,false,10,false,false
144,2,9,true,false,true,false,2,true,false,false,false,2,false,false,false,false,10,false,true
144,1,9,false,false,true,false,3,true,false,false,false,2,false,false,false,false,10,false,false
144,0,9,false,false,true,false,3,true,false,false,false,2,false,false,false,false,10,false,true
144,7,8,false,false,false,true,1,false,false,false,false,2,false,false,false,false,10,false,false
144,6,8,true,false,false,true,1,true,false,false,false,2,false,false,false,false,10,false,false
144,5,8,false,false,false,true,1,false,false,false,false,2,false,false,false,false,10,false,false
144,4,8,false,false,false,true,2,true,false,false,false,2,false,false,false,false,10,false,false
144,3,8,false,false,false,true,2,false,false,false,false,2,false,false,false,false,10,false,false
144,2,8,true,false,false,true,2,true,false,false,false,2,false,false,false,false,10,false,true
