@RELATION test

@ATTRIBUTE review REAL
@ATTRIBUTE np1 REAL
@ATTRIBUTE np2 REAL
@ATTRIBUTE np1ispr {false,true}
@ATTRIBUTE np2ispr {false,true}
@ATTRIBUTE np2isdefnp {false,true}
@ATTRIBUTE np2isdemnp {false,true}
@ATTRIBUTE distance REAL
@ATTRIBUTE numberagreement {false,true}
@ATTRIBUTE isbetween {false,true}
@ATTRIBUTE hasbetween {false,true}
@ATTRIBUTE comparative {false,true}
@ATTRIBUTE sentiment {0,1,2}
@ATTRIBUTE bothpropername {false,true}
@ATTRIBUTE subString {false,true}
@ATTRIBUTE headMatch {false,true}
@ATTRIBUTE exactMatch {false,true}
@ATTRIBUTE PMI {0,1,2,3,4,10,11}
@ATTRIBUTE relativeClause {false,true}
@ATTRIBUTE coref {false,true}

@DATA
87,9,16,false,false,false,true,2,true,false,false,false,2,false,false,false,false,10,false,false
87,8,16,false,false,false,true,2,true,false,false,false,2,false,false,false,false,10,false,true
87,7,16,false,false,false,true,2,true,false,false,false,2,false,false,false,false,10,false,false
87,2,16,false,false,false,true,4,true,false,false,false,2,false,false,false,false,10,false,false
87,1,16,false,false,false,true,5,true,false,false,false,2,false,false,false,false,10,false,false
87,0,16,false,false,false,true,5,true,false,false,false,2,false,false,false,false,10,false,true
87,10,15,false,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
87,9,15,false,false,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
87,8,15,false,false,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
87,7,15,false,false,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
87,2,15,false,false,false,false,4,true,false,false,false,2,false,false,false,false,10,false,false
87,1,15,false,false,false,false,5,true,false,false,false,2,false,false,false,false,10,false,false
87,0,15,false,false,false,false,5,true,false,false,false,2,false,false,false,false,10,false,false
87,10,14,false,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
87,9,14,false,false,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
87,8,14,false,false,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
87,7,14,false,false,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
87,2,14,false,false,false,false,4,true,false,false,false,2,false,false,false,false,10,false,false
87,1,14,false,false,false,false,5,true,false,false,false,2,false,false,false,false,10,false,false
87,0,14,false,false,false,false,5,true,false,false,false,2,false,false,false,false,10,false,false
87,10,13,false,false,false,false,1,false,false,false,false,2,false,false,false,false,10,false,false
87,9,13,false,false,false,false,2,false,false,false,false,2,false,false,false,false,10,false,false
87,8,13,false,false,false,false,2,false,false,false,false,2,false,false,false,false,10,false,false
87,7,13,false,false,false,false,2,false,false,false,false,2,false,false,false,false,10,false,false
87,2,13,false,false,false,false,4,false,false,false,false,2,false,false,false,false,10,false,false
87,1,13,false,false,false,false,5,false,false,false,false,2,false,false,false,false,10,false,false
87,0,13,false,false,false,false,5,false,false,false,false,2,false,false,false,false,10,false,false
87,10,12,false,false,true,false,0,true,false,false,false,2,false,false,false,false,1,false,false
87,9,12,false,false,true,false,1,true,false,false,false,1,false,false,false,false,2,false,false
87,8,12,false,false,true,false,1,true,false,false,false,1,false,false,false,false,3,false,false
87,7,12,false,false,true,false,1,true,false,false,false,2,false,false,true,false,4,false,false
87,2,12,false,false,true,false,3,true,false,false,false,2,false,false,false,false,4,false,false
87,1,12,false,false,true,false,4,true,false,false,false,2,false,false,false,false,0,false,false
87,0,12,false,false,true,false,4,true,false,false,false,2,false,false,false,false,3,false,false
87,10,11,false,true,false,false,0,true,false,false,false,2,false,false,false,false,10,false,false
87,9,11,false,true,false,false,1,true,false,false,false,1,false,false,false,false,10,false,false
87,8,11,false,true,false,false,1,true,false,false,false,1,false,false,false,false,10,false,true
87,7,11,false,true,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
87,2,11,false,true,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
87,1,11,false,true,false,false,4,true,false,false,false,2,false,false,false,false,10,false,false
87,0,11,false,true,false,false,4,true,false,false,false,2,false,false,false,false,10,false,true
87,9,10,false,false,true,false,1,true,false,false,false,1,false,false,false,false,4,false,false
87,8,10,false,false,true,false,1,true,false,false,false,1,false,false,false,false,3,false,false
87,7,10,false,false,true,false,1,true,false,false,false,2,false,false,false,false,0,false,false
87,6,10,true,false,true,false,2,true,false,false,false,2,false,false,false,false,2,false,false
87,5,10,false,false,true,false,2,true,false,false,false,2,false,false,false,false,4,false,false
87,4,10,true,false,true,false,2,true,false,false,false,2,false,false,false,false,2,false,false
87,3,10,false,false,true,false,3,true,false,false,false,2,false,false,false,false,4,false,false
87,2,10,false,false,true,false,3,true,false,false,false,2,false,false,false,false,1,false,false
87,1,10,false,false,true,false,4,true,false,false,false,2,false,false,false,false,4,false,false
87,0,10,false,false,true,false,4,true,false,false,false,2,false,false,false,false,3,false,false
87,8,9,false,false,false,false,0,true,false,false,true,2,true,false,false,false,10,false,false
87,7,9,false,false,false,false,0,true,false,false,true,2,false,false,false,false,10,false,false
87,6,9,true,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
87,5,9,false,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
87,4,9,true,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
87,3,9,false,false,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
87,2,9,false,false,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
87,1,9,false,false,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
87,0,9,false,false,false,false,3,true,false,false,false,2,true,false,false,false,10,false,false
87,7,8,false,false,false,false,0,true,false,false,false,2,false,false,false,false,0,false,false
87,6,8,true,false,false,false,1,true,false,false,false,2,false,false,false,false,3,false,true
87,5,8,false,false,false,false,1,true,false,false,false,2,false,false,false,false,1,false,true
87,4,8,true,false,false,false,1,true,false,false,false,2,false,false,false,false,3,false,true
87,3,8,false,false,false,false,2,true,false,false,false,2,false,false,false,false,4,false,false
87,2,8,false,false,false,false,2,true,false,false,false,2,false,false,false,false,2,false,false
87,1,8,false,false,false,false,3,true,false,false,false,2,false,false,false,false,4,false,false
87,0,8,false,false,false,false,3,true,false,false,false,2,true,true,true,false,4,false,true
87,6,7,true,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
87,5,7,false,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
87,4,7,true,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
87,3,7,false,false,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
87,2,7,false,false,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
87,1,7,false,false,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
87,0,7,false,false,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
87,2,6,false,true,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
87,1,6,false,true,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
87,0,6,false,true,false,false,2,true,false,false,false,2,false,false,false,false,10,false,true
87,2,5,false,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
87,1,5,false,false,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
87,0,5,false,false,false,false,2,true,false,false,false,2,false,false,false,false,10,false,true
87,2,4,false,true,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
87,1,4,false,true,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
87,0,4,false,true,false,false,2,true,false,false,false,2,false,false,false,false,10,false,true
87,2,3,false,false,false,false,0,true,true,false,false,2,false,false,false,false,10,false,true
87,1,3,false,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
87,0,3,false,false,false,false,1,true,false,false,false,1,false,false,false,false,10,false,false
87,1,2,false,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
87,0,2,false,false,false,false,1,true,false,false,false,1,false,false,false,false,10,false,false
87,0,1,false,false,false,false,0,true,false,true,false,2,false,false,false,false,0,false,false
98,25,27,false,false,true,false,0,false,false,false,false,2,false,false,false,false,2,false,false
98,22,27,false,false,true,false,2,false,false,false,false,2,false,false,false,false,1,false,false
98,21,27,false,false,true,false,2,false,false,false,false,2,false,false,false,false,3,false,false
98,19,27,false,false,true,false,3,false,false,false,false,2,false,false,false,false,4,false,false
98,18,27,false,false,true,false,4,false,false,false,false,2,false,false,false,false,4,false,false
98,17,27,false,false,true,false,4,false,false,false,false,2,false,false,false,false,4,false,false
98,14,27,false,false,true,false,6,false,false,false,false,2,false,false,false,false,0,false,false
98,13,27,false,false,true,false,6,false,false,false,false,2,false,false,false,false,4,false,false
98,11,27,false,false,true,false,6,false,false,false,false,2,false,false,false,false,4,false,false
98,10,27,false,false,true,false,7,false,false,false,false,2,false,false,false,false,1,false,false
98,8,27,false,false,true,false,7,false,false,false,false,2,false,false,false,false,2,false,false
98,5,27,false,false,true,false,7,false,false,false,false,2,false,false,false,false,0,false,false
98,4,27,false,false,true,false,8,false,false,false,false,2,false,false,false,false,2,false,false
98,3,27,false,false,true,false,8,false,false,false,false,2,false,false,false,false,4,false,false
98,2,27,false,false,true,false,8,false,false,false,false,2,false,false,false,false,1,false,false
98,1,27,false,false,true,false,9,false,false,false,false,2,false,false,false,false,1,false,false
98,0,27,false,false,true,false,9,false,false,false,false,2,false,false,false,false,2,false,false
98,25,26,false,false,false,false,0,true,true,false,false,2,false,false,false,false,10,false,true
98,22,26,false,false,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
98,21,26,false,false,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
98,19,26,false,false,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
98,18,26,false,false,false,false,4,true,false,false,false,2,false,false,false,false,10,false,false
98,17,26,false,false,false,false,4,true,false,false,false,2,false,false,false,false,10,false,false
98,14,26,false,false,false,false,6,true,false,false,false,2,false,false,false,false,10,false,true
98,13,26,false,false,false,false,6,true,false,false,false,2,false,false,false,false,10,false,false
98,11,26,false,false,false,false,6,true,false,false,false,2,false,false,false,false,10,false,false
98,10,26,false,false,false,false,7,true,false,false,false,2,false,false,false,false,10,false,false
98,8,26,false,false,false,false,7,true,false,false,false,2,false,false,false,false,10,false,true
98,5,26,false,false,false,false,7,true,false,false,false,2,false,false,false,false,10,false,true
98,4,26,false,false,false,false,8,true,false,false,false,2,false,false,false,false,10,false,true
98,3,26,false,false,false,false,8,true,false,false,false,2,false,false,false,false,10,false,false
98,2,26,false,false,false,false,8,true,false,false,false,2,false,false,false,false,10,false,false
98,1,26,false,false,false,false,9,true,false,false,false,2,false,false,false,false,10,false,false
98,0,26,false,false,false,false,9,true,false,false,false,2,false,false,false,false,10,false,true
98,24,25,false,false,false,false,1,false,false,false,false,2,false,false,false,false,10,false,false
