@RELATION test

@ATTRIBUTE review REAL
@ATTRIBUTE np1 REAL
@ATTRIBUTE np2 REAL
@ATTRIBUTE np1ispr {false,true}
@ATTRIBUTE np2ispr {false,true}
@ATTRIBUTE np2isdefnp {false,true}
@ATTRIBUTE np2isdemnp {false,true}
@ATTRIBUTE distance REAL
@ATTRIBUTE numberagreement {false,true}
@ATTRIBUTE isbetween {false,true}
@ATTRIBUTE hasbetween {false,true}
@ATTRIBUTE comparative {false,true}
@ATTRIBUTE sentiment {0,1,2}
@ATTRIBUTE bothpropername {false,true}
@ATTRIBUTE subString {false,true}
@ATTRIBUTE headMatch {false,true}
@ATTRIBUTE exactMatch {false,true}
@ATTRIBUTE PMI {0,1,2,3,4,10,11}
@ATTRIBUTE relativeClause {false,true}
@ATTRIBUTE coref {false,true}

@DATA
140,3,23,false,true,false,false,5,true,false,false,false,2,false,false,false,false,4,false,false
140,2,23,false,true,false,false,5,true,false,false,false,2,false,false,false,false,3,false,false
140,1,23,false,true,false,false,5,true,false,false,false,2,false,false,false,false,0,false,false
140,0,23,false,true,false,false,5,true,false,false,false,2,false,false,false,false,4,false,false
140,21,22,false,false,false,false,1,true,false,false,false,2,false,false,false,false,4,false,false
140,20,22,false,false,false,false,1,true,false,false,false,2,false,false,false,false,4,false,false
140,19,22,false,false,false,false,1,true,false,false,false,2,true,false,false,false,1,false,false
140,18,22,false,false,false,false,2,true,false,false,false,2,false,false,false,false,4,false,false
140,17,22,true,false,false,false,2,true,false,false,false,2,false,false,false,false,4,false,false
140,16,22,true,false,false,false,2,true,false,false,false,2,false,false,false,false,4,false,false
140,15,22,false,false,false,false,2,true,false,false,false,2,false,false,false,false,4,false,false
140,14,22,true,false,false,false,2,true,false,false,false,2,false,false,false,false,4,false,false
140,13,22,false,false,false,false,3,false,false,false,false,2,false,false,false,false,4,false,false
140,12,22,false,false,false,false,3,true,false,false,false,2,false,false,false,false,0,false,false
140,11,22,false,false,false,false,3,true,false,false,false,2,true,false,false,false,1,false,false
140,10,22,true,false,false,false,3,true,false,false,false,2,false,false,false,false,4,false,false
140,9,22,false,false,false,false,4,true,false,false,false,2,false,false,false,false,4,false,false
140,8,22,false,false,false,false,4,true,false,false,false,2,false,false,false,false,2,false,false
140,7,22,false,false,false,false,4,false,false,false,false,2,false,false,false,false,4,false,false
140,6,22,true,false,false,false,5,true,false,false,false,2,false,false,false,false,4,false,false
140,5,22,false,false,false,false,5,true,false,false,false,2,false,false,false,false,4,false,false
140,4,22,true,false,false,false,5,true,false,false,false,2,false,false,false,false,4,false,false
140,3,22,false,false,false,false,5,true,false,false,false,2,false,false,false,false,3,false,false
140,2,22,false,false,false,false,5,true,false,false,false,2,true,false,false,false,1,false,false
140,1,22,false,false,false,false,5,true,false,false,false,2,false,false,false,false,4,false,false
140,0,22,false,false,false,false,5,true,false,false,false,2,false,false,false,false,2,false,false
140,20,21,false,false,false,false,0,true,true,false,false,2,false,false,false,false,10,false,false
140,19,21,false,false,false,false,0,true,false,false,false,2,false,false,false,false,10,false,false
140,18,21,false,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
140,17,21,true,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
140,16,21,true,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
140,15,21,false,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
140,14,21,true,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
140,13,21,false,false,false,false,2,false,false,false,false,2,false,false,false,false,10,false,false
140,12,21,false,false,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
140,11,21,false,false,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
140,10,21,true,false,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
140,9,21,false,false,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
140,8,21,false,false,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
140,7,21,false,false,false,false,3,false,false,false,false,2,false,false,false,false,10,false,false
140,6,21,true,false,false,false,4,true,false,false,false,2,false,false,false,false,10,false,false
140,5,21,false,false,false,false,4,true,false,false,false,2,false,false,false,false,10,false,false
140,4,21,true,false,false,false,4,true,false,false,false,2,false,false,false,false,10,false,false
140,3,21,false,false,false,false,4,true,false,false,false,2,false,false,false,false,10,false,false
140,2,21,false,false,false,false,4,true,false,false,false,2,false,false,false,false,10,false,false
140,1,21,false,false,false,false,4,true,false,false,false,2,false,false,false,false,10,false,false
140,0,21,false,false,false,false,4,true,false,false,false,2,false,false,false,false,10,false,false
140,19,20,false,false,false,false,0,true,false,false,false,2,false,false,false,false,10,false,false
140,18,20,false,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
140,17,20,true,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
140,16,20,true,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
140,15,20,false,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
140,14,20,true,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
140,13,20,false,false,false,false,2,false,false,false,false,2,false,false,false,false,10,false,false
140,12,20,false,false,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
140,11,20,false,false,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
140,10,20,true,false,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
140,9,20,false,false,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
140,8,20,false,false,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
140,7,20,false,false,false,false,3,false,false,false,false,2,false,false,false,false,10,false,false
140,6,20,true,false,false,false,4,true,false,false,false,2,false,false,false,false,10,false,false
140,5,20,false,false,false,false,4,true,false,false,false,2,false,false,false,false,10,false,false
140,4,20,true,false,false,false,4,true,false,false,false,2,false,false,false,false,10,false,false
140,3,20,false,false,false,false,4,true,false,false,false,2,false,false,false,false,10,false,false
140,2,20,false,false,false,false,4,true,false,false,false,2,false,false,false,false,10,false,false
140,1,20,false,false,false,false,4,true,false,false,false,2,false,false,false,false,10,false,false
140,0,20,false,false,false,false,4,true,false,false,false,2,false,false,false,false,10,false,false
140,18,19,false,false,true,false,1,true,false,false,false,2,false,false,false,false,10,false,false
140,17,19,true,false,true,false,1,true,false,false,false,2,false,false,false,false,10,false,false
140,16,19,true,false,true,false,1,true,false,false,false,2,false,false,false,false,10,false,false
140,15,19,false,false,true,false,1,true,false,false,false,2,false,false,false,false,10,false,false
140,14,19,true,false,true,false,1,true,false,false,false,2,false,false,false,false,10,false,false
140,13,19,false,false,true,false,2,false,false,false,false,2,false,false,false,false,10,false,false
140,12,19,false,false,true,false,2,true,false,false,false,2,false,false,false,false,10,false,false
140,11,19,false,false,true,false,2,true,false,false,false,2,true,true,true,true,10,false,true
140,10,19,true,false,true,false,2,true,false,false,false,2,false,false,false,false,10,false,false
140,9,19,false,false,true,false,3,true,false,false,false,2,false,false,false,false,10,false,false
140,8,19,false,false,true,false,3,true,false,false,false,2,false,false,false,false,10,false,false
140,7,19,false,false,true,false,3,false,false,false,false,2,false,false,false,false,10,false,false
140,6,19,true,false,true,false,4,true,false,false,false,2,false,false,false,false,10,false,true
140,5,19,false,false,true,false,4,true,false,false,false,2,false,false,false,false,10,false,false
140,4,19,true,false,true,false,4,true,false,false,false,2,false,false,false,false,10,false,false
140,3,19,false,false,true,false,4,true,false,false,false,2,false,false,false,false,10,false,false
140,2,19,false,false,true,false,4,true,false,false,false,2,true,true,true,true,10,false,true
140,1,19,false,false,true,false,4,true,false,false,false,2,false,false,false,false,10,false,false
140,0,19,false,false,true,false,4,true,false,false,false,2,false,false,false,false,10,false,false
140,17,18,true,false,false,false,0,true,false,false,false,2,false,false,false,false,10,false,false
140,16,18,true,false,false,false,0,true,false,false,false,2,false,false,false,false,10,false,false
140,15,18,false,false,false,false,0,true,false,false,false,2,false,false,false,false,10,false,false
140,14,18,true,false,false,false,0,true,false,false,false,2,false,false,false,false,10,false,false
140,13,18,false,false,false,false,1,false,false,false,false,2,false,false,false,false,10,false,false
140,12,18,false,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
140,11,18,false,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
140,10,18,true,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
140,9,18,false,false,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
140,8,18,false,false,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
140,7,18,false,false,false,false,2,false,false,false,false,2,false,false,false,false,10,false,false
140,6,18,true,false,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
140,5,18,false,false,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
140,4,18,true,false,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
140,3,18,false,false,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
140,2,18,false,false,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
140,1,18,false,false,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
140,0,18,false,false,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
140,16,17,true,true,false,false,0,true,false,false,false,2,false,true,true,true,10,false,true
140,15,17,false,true,false,false,0,true,false,false,false,2,false,false,false,false,10,false,false
140,14,17,true,true,false,false,0,true,false,false,false,2,false,true,true,true,10,false,true
140,13,17,false,true,false,false,1,false,false,false,false,2,false,false,false,false,10,false,false
140,12,17,false,true,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
140,11,17,false,true,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
140,10,17,true,true,false,false,1,true,false,false,false,2,false,true,true,true,10,false,true
140,9,17,false,true,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
140,8,17,false,true,false,false,2,true,false,false,false,2,false,false,false,false,10,false,true
140,7,17,false,true,false,false,2,false,false,false,false,2,false,false,false,false,10,false,false
140,6,17,true,true,false,false,3,true,false,false,false,2,false,true,true,true,10,false,false
140,5,17,false,true,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
140,4,17,true,true,false,false,3,true,false,false,false,2,false,true,true,true,10,false,false
140,3,17,false,true,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
140,2,17,false,true,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
140,1,17,false,true,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
